timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614861874,681271,35,2.224349,-0.029916,-1.875151,-0.002721,50.069042,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861875,682266,34,2.224349,-0.029916,-1.875151,-0.002721,50.069042,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861876,683286,35,2.224349,-0.029916,-1.875151,-0.002721,50.069042,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861877,684263,33,2.224349,-0.029916,-1.875151,-0.002721,50.069042,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861878,685270,33,2.224349,-0.029916,-1.875151,-0.002721,50.069042,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861879,686267,34,2.224349,-0.029916,-1.875151,-0.002721,50.069042,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861880,687287,34,2.224349,-0.029916,-1.875151,-0.002721,50.069042,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861881,688275,33,2.224349,-0.029916,-1.875151,-0.002721,50.069042,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861882,689269,32,2.224349,-0.029916,-1.875151,-0.002721,56.777969,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797788,0,-126.241829,,,
1614861883,690294,28,2.224349,-0.029916,-1.875151,-0.002721,92.558922,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861884,691338,22,2.224349,-0.029916,-1.875151,-0.002721,160.897903,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797789,0,-126.241829,,,
1614861885,692287,16,2.224349,-0.029916,-1.875151,-0.002721,161.226776,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797789,0,-126.241829,,,
1614861886,693313,15,2.224349,-0.029916,-1.875151,-0.002721,-154.277237,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797788,0,-126.241829,,,
1614861887,694300,15,2.224349,-0.029916,-1.875151,-0.002721,-115.240463,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861888,695278,15,2.224349,-0.029916,-1.875151,-0.002721,-104.420677,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797788,0,-126.241829,,,
1614861889,696280,14,2.224349,-0.029916,-1.875151,-0.002721,-89.818901,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861890,697318,16,2.224349,-0.029916,-1.875151,-0.002721,-89.818901,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861891,698261,16,2.224349,-0.029916,-1.875151,-0.002721,-89.818901,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861892,699305,15,2.224349,-0.029916,-1.875151,-0.002721,-89.818901,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861893,700280,15,2.224349,-0.029916,-1.875151,-0.002721,-89.786011,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797788,0,-126.241829,,,
1614861894,701328,15,2.224349,-0.029916,-1.875151,-0.002721,-97.909073,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861895,702297,15,2.224349,-0.029916,-1.875151,-0.002721,-97.152679,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861896,703331,14,2.224349,-0.029916,-1.875151,-0.002721,-97.152679,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.797787,0,-126.241829,,,
1614861897,704301,15,2.104847,-0.029916,-1.875151,-0.002721,-97.152679,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.73742,0,-123.777039,,,
1614861898,705258,15,1.368455,-0.029916,-1.875151,-0.002721,-97.152679,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861899,706290,19,0.520602,-0.029916,-1.875151,-0.002721,-97.152679,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861900,707295,19,0.115052,-0.029916,-1.875151,-0.002721,-97.152679,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861901,708274,22,-0.6686,-0.029902,-1.875151,-0.002721,-97.152679,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861902,709273,23,-1.526191,-0.029916,-1.875151,-0.002721,-97.152679,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861903,710288,24,-2.403805,-0.029916,-1.875151,-0.002721,-97.152679,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861904,711265,26,-3.216183,-0.029916,-1.875151,-0.002721,-97.152679,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861905,712269,26,-3.763195,-0.029916,-1.875151,-0.002721,-96.626488,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861906,713284,26,-3.984199,-0.027368,-1.875151,-0.002721,-81.597176,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861907,714265,26,-4.86379,-0.029916,-1.875151,-0.002721,-69.626335,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861908,715271,32,-5.505158,-0.029916,-1.875151,-0.002721,-67.521576,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861909,716261,33,-5.652174,-0.029916,-1.875151,-0.002721,-56.142712,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861910,717260,33,-5.955464,-0.029916,-1.875151,-0.002721,-53.972176,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861911,718271,35,-6.182053,-0.029916,-1.875151,-0.002721,-35.062199,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861912,719264,34,-6.515821,-0.029916,-1.875151,-0.002721,-25.196119,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861913,720293,44,-6.84229,-0.029916,-1.875151,-0.002721,-25.196119,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.417505,-0.002942,166.047913,,,,-6.59268,-0.059,-1.453503,0,-167.436783,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861914,721292,37,-6.84253,-0.029916,-1.875152,-0.002721,-20.88793,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.435627,0,166.380783,,,,-6.59268,-0.059,-1.45475,0,-167.398651,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861915,722304,37,-6.84253,-0.029916,-1.875151,-0.002721,-9.213073,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,3,5,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,3,5,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.435626,0,166.380783,,,,-6.59268,-0.059,-1.454751,0,-167.398651,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
